801.174, 158.315347402, 81, 0, 0, 0, 0, 0
801.174, 158.322556509, 79, 0, 0, 0, 0, 0
801.174, 158.329765756, 73, 0, 0, 0, 0, 0
801.174, 158.336975191, 52, 0, 0, 0, 0, 0
801.174, 158.344184767, 36, 0, 0, 0, 0, 0
801.174, 158.35139453, 59, 0, 0, 0, 0, 0
801.174, 158.358604434, 77, 0, 0, 0, 0, 0
801.174, 158.365814526, 95, 0, 0, 0, 0, 0
801.174, 158.373024758, 76, 0, 0, 0, 0, 0
801.174, 158.380235178, 59, 0, 0, 0, 0, 0
801.174, 158.387445739, 62, 0, 0, 0, 0, 0
801.174, 158.394656487, 64, 0, 0, 0, 0, 0
801.174, 158.401867376, 83, 0, 0, 0, 0, 0
801.174, 158.409078452, 112, 0, 0, 0, 0, 0
801.174, 158.416289669, 104, 0, 0, 0, 0, 0
801.174, 158.423501074, 90, 0, 0, 0, 0, 0
801.174, 158.430712619, 104, 0, 0, 0, 0, 0
801.174, 158.437924353, 71, 0, 0, 0, 0, 0
801.174, 158.445136226, 55, 0, 0, 0, 0, 0
801.174, 158.452348288, 78, 0, 0, 0, 0, 0
801.174, 158.459560489, 79, 0, 0, 0, 0, 0
801.174, 158.466772879, 64, 0, 0, 0, 0, 0
801.174, 158.473985409, 38, 0, 0, 0, 0, 0
801.174, 158.481198127, 34, 0, 0, 0, 0, 0
801.174, 158.488410985, 28, 0, 0, 0, 0, 0
801.174, 158.495624032, 52, 0, 0, 0, 0, 0
801.174, 158.502837218, 83, 0, 0, 0, 0, 0
801.174, 158.510050593, 92, 0, 0, 0, 0, 0
801.174, 158.517264108, 90, 0, 0, 0, 0, 0
801.174, 158.524477811, 114, 0, 0, 0, 0, 0
801.174, 158.531691654, 136, 0, 0.0246396336509, 0.0246396336509, 0, 0
801.174, 158.538905685, 109, 0, 0, 0, 0, 0
801.174, 158.546119856, 60, 0, 0, 0, 0, 0
801.174, 158.553334216, 59, 0, 0, 0, 0, 0
801.174, 158.560548715, 93, 0, 0, 0, 0, 0
801.174, 158.567763403, 83, 0, 0, 0, 0, 0
801.174, 158.574978231, 88, 0, 0, 0, 0, 0
801.174, 158.582193247, 82, 0, 0, 0, 0, 0
801.174, 158.589408403, 70, 0, 0, 0, 0, 0
801.174, 158.596623747, 96, 0, 0, 0, 0, 0
801.174, 158.603839231, 87, 0, 0, 0, 0, 0
801.174, 158.611054904, 86, 0, 0, 0, 0, 0
801.174, 158.618270717, 75, 0, 0, 0, 0, 0
801.174, 158.625486718, 81, 0, 0, 0, 0, 0
801.174, 158.632702858, 96, 0, 0, 0, 0, 0
801.174, 158.639919188, 83, 0, 0, 0, 0, 0
801.174, 158.647135657, 66, 0, 0, 0, 0, 0
801.174, 158.654352314, 46, 0, 0, 0, 0, 0
801.174, 158.661569112, 26, 0, 0, 0, 0, 0
801.174, 158.668786097, 21, 0, 0, 0, 0, 0
801.174, 158.676003223, 21, 0, 0, 0, 0, 0
801.174, 158.683220537, 39, 0, 0, 0, 0, 0
801.174, 158.690437991, 45, 0, 0, 0, 0, 0
801.174, 158.697655633, 47, 0, 0, 0, 0, 0
801.174, 158.704873415, 49, 0, 0, 0, 0, 0
801.174, 158.712091386, 42, 0, 0, 0, 0, 0
801.174, 158.719309496, 32, 0, 0, 0, 0, 0
801.174, 158.726527795, 24, 0, 0, 0, 0, 0
801.174, 158.733746234, 35, 0, 0, 0, 0, 0
801.174, 158.740964861, 50, 0, 0, 0, 0, 0
801.174, 158.748183628, 43, 0, 0, 0, 0, 0
801.174, 158.755402584, 35, 0, 0, 0, 0, 0
801.174, 158.762621679, 40, 0, 0, 0, 0, 0
801.174, 158.769840963, 77, 0, 0, 0, 0, 0
801.174, 158.777060386, 86, 0, 0, 0, 0, 0
801.174, 158.784279998, 82, 0, 0, 0, 0, 0
801.174, 158.79149975, 76, 0, 0, 0, 0, 0
801.174, 158.79871969, 49, 0, 0, 0, 0, 0
801.174, 158.80593977, 36, 0, 0, 0, 0, 0
801.174, 158.813160039, 20, 0, 0, 0, 0, 0
801.174, 158.820380447, 17, 0, 0, 0, 0, 0
801.174, 158.827601044, 29, 0, 0, 0, 0, 0
801.174, 158.83482178, 30, 0, 0, 0, 0, 0
801.174, 158.842042706, 30, 0, 0, 0, 0, 0
801.174, 158.84926377, 40, 0, 0, 0, 0, 0
801.174, 158.856485024, 52, 0, 0, 0, 0, 0
801.174, 158.863706417, 43, 0, 0, 0, 0, 0
801.174, 158.870927998, 44, 0, 0, 0, 0, 0
801.174, 158.87814972, 68, 0, 0, 0, 0, 0
801.174, 158.88537163, 79, 0, 0, 0, 0, 0
801.174, 158.892593679, 76, 0, 0, 0, 0, 0
801.174, 158.899815918, 59, 0, 0, 0, 0, 0
801.174, 158.907038295, 48, 0, 0, 0, 0, 0
801.174, 158.914260862, 42, 0, 0, 0, 0, 0
801.174, 158.921483568, 41, 0, 0, 0, 0, 0
801.174, 158.928706463, 82, 0, 0, 0, 0, 0
801.174, 158.935929497, 261, 0, 0, 0, 0, 0
801.174, 158.94315272, 1167, 0, 0, 0, 0, 0
801.174, 158.950376083, 3112, 0, 0.130076985221, 0.130076985221, 0, 0
801.174, 158.957599634, 4541, 0, 0.424746246704, 0.424746246704, 0, 0
801.174, 158.964823325, 4609, 0, 0.367603276544, 0.367603276544, 0, 0
801.174, 158.972047205, 3617, 0, 0.0588596110098, 0.0588596110098, 0, 0
801.174, 158.979271224, 2424, 0, 0, 0, 0, 0
801.174, 158.986495432, 1580, 0, 0, 0, 0, 0
801.174, 158.99371978, 1152, 0, 0, 0, 0, 0
801.174, 159.000944316, 815, 0, 0, 0, 0, 0
801.174, 159.008168991, 539, 0, 0, 0, 0, 0
801.174, 159.015393856, 383, 0, 0, 0, 0, 0
801.174, 159.02261886, 354, 0, 0, 0, 0, 0
801.174, 159.029844053, 344, 0, 0, 0, 0, 0
801.174, 159.037069385, 306, 0, 0, 0, 0, 0
801.174, 159.044294906, 243, 0, 0, 0, 0, 0
801.174, 159.051520567, 305, 0, 0, 0, 0, 0
801.174, 159.058746416, 357, 0, 0, 0, 0, 0
801.174, 159.065972405, 335, 0, 0, 0, 0, 0
801.174, 159.073198582, 469, 0, 0, 0, 0, 0
801.174, 159.080424899, 671, 0, 0, 0, 0, 0
801.174, 159.087651405, 788, 0, 0, 0, 0, 0
801.174, 159.09487805, 834, 0, 0, 0, 0, 0
801.174, 159.102104885, 909, 0, 0.0299097910576, 0.0299097910576, 0, 0
801.174, 159.109331858, 940, 0, 0.181846217304, 0.181846217304, 0, 0
801.174, 159.116559021, 848, 0, 0.206523231809, 0.206523231809, 0, 0
801.174, 159.123786322, 682, 0, 0.130153827861, 0.130153827861, 0, 0
801.174, 159.131013813, 505, 0, 0.0624880137953, 0.0624880137953, 0, 0
801.174, 159.138241443, 355, 0, 0.0267372196546, 0.0267372196546, 0, 0
801.174, 159.145469262, 229, 0, 0.00437356701394, 0.00437356701394, 0, 0
801.174, 159.152697221, 149, 0, 0, 0, 0, 0
801.174, 159.159925368, 106, 0, 0, 0, 0, 0
801.174, 159.167153655, 104, 0, 0, 0, 0, 0
801.174, 159.17438213, 118, 0, 0, 0, 0, 0
801.174, 159.181610745, 101, 0, 0, 0, 0, 0
801.174, 159.188839549, 90, 0, 0, 0, 0, 0
801.174, 159.196068492, 61, 0, 0, 0, 0, 0
801.174, 159.203297624, 55, 0, 0, 0, 0, 0
801.174, 159.210526896, 46, 0, 0, 0, 0, 0
801.174, 159.217756356, 39, 0, 0, 0, 0, 0
801.174, 159.224985956, 34, 0, 0, 0, 0, 0
801.174, 159.232215745, 33, 0, 0, 0, 0, 0
801.174, 159.239445672, 34, 0, 0, 0, 0, 0
801.174, 159.24667579, 28, 0, 0, 0, 0, 0
801.174, 159.253906046, 33, 0, 0, 0, 0, 0
801.174, 159.261136491, 44, 0, 0, 0, 0, 0
801.174, 159.268367075, 59, 0, 0, 0, 0, 0
801.174, 159.275597849, 73, 0, 0, 0, 0, 0
801.174, 159.282828762, 83, 0, 0, 0, 0, 0
801.174, 159.290059864, 84, 0, 0, 0, 0, 0
801.174, 159.297291104, 88, 0, 0, 0, 0, 0
801.174, 159.304522535, 119, 0, 0, 0, 0, 0
801.174, 159.311754104, 123, 0, 0, 0, 0, 0
801.174, 159.318985862, 109, 0, 0, 0, 0, 0
801.174, 159.32621776, 81, 0, 0, 0, 0, 0
801.174, 159.333449847, 74, 0, 0, 0, 0, 0
801.174, 159.340682072, 60, 0, 0, 0, 0, 0
801.174, 159.347914487, 45, 0, 0, 0, 0, 0
801.174, 159.355147041, 38, 0, 0, 0, 0, 0
801.174, 159.362379785, 34, 0, 0, 0, 0, 0
801.174, 159.369612667, 45, 0, 0, 0, 0, 0
801.174, 159.376845738, 32, 0, 0, 0, 0, 0
801.174, 159.384078949, 34, 0, 0, 0, 0, 0
801.174, 159.391312349, 27, 0, 0, 0, 0, 0
801.174, 159.398545887, 26, 0, 0, 0, 0, 0
801.174, 159.405779616, 39, 0, 0, 0, 0, 0
801.174, 159.413013483, 36, 0, 0, 0, 0, 0
801.174, 159.420247539, 38, 0, 0, 0, 0, 0
801.174, 159.427481734, 45, 0, 0, 0, 0, 0
801.174, 159.434716119, 33, 0, 0, 0, 0, 0
801.174, 159.441950643, 23, 0, 0, 0, 0, 0
801.174, 159.449185356, 28, 0, 0, 0, 0, 0
801.174, 159.456420207, 47, 0, 0, 0, 0, 0
801.174, 159.463655249, 76, 0, 0, 0, 0, 0
801.174, 159.470890429, 81, 0, 0, 0, 0, 0
801.174, 159.478125798, 69, 0, 0, 0, 0, 0
801.174, 159.485361307, 55, 0, 0, 0, 0, 0
801.174, 159.492597005, 51, 0, 0, 0, 0, 0
801.174, 159.499832841, 33, 0, 0, 0, 0, 0
801.174, 159.507068867, 21, 0, 0, 0, 0, 0
801.174, 159.514305032, 25, 0, 0, 0, 0, 0
801.174, 159.521541387, 39, 0, 0, 0, 0, 0
801.174, 159.52877788, 35, 0, 0, 0, 0, 0
801.174, 159.536014562, 44, 0, 0, 0, 0, 0
801.174, 159.543251384, 49, 0, 0.0526106332568, 0.0526106332568, 0, 0
801.174, 159.550488395, 39, 0, 0.117096366703, 0.117096366703, 0, 0
801.174, 159.557725544, 42, 0, 0.113011528389, 0.113011528389, 0, 0
801.174, 159.564962884, 36, 0, 0.0757669615095, 0.0757669615095, 0, 0
801.174, 159.572200362, 37, 0, 0.0836538524077, 0.0836538524077, 0, 0
801.174, 159.579438029, 23, 0, 0.0588972067993, 0.0588972067993, 0, 0
801.174, 159.586675835, 24, 0, 0.00390180718508, 0.00390180718508, 0, 0
801.174, 159.593913831, 23, 0, 0.0052998688698, 0.0052998688698, 0, 0
801.174, 159.601151966, 17, 0, 0.0020455680273, 0.0020455680273, 0, 0
801.174, 159.60839029, 27, 0, 0, 0, 0, 0
801.174, 159.615628752, 32, 0, 0, 0, 0, 0
801.174, 159.622867405, 26, 0, 0, 0, 0, 0
801.174, 159.630106196, 38, 0, 0, 0, 0, 0
801.174, 159.637345177, 37, 0, 0, 0, 0, 0
801.174, 159.644584296, 28, 0, 0, 0, 0, 0
801.174, 159.651823605, 27, 0, 0, 0, 0, 0
801.174, 159.659063052, 58, 0, 0, 0, 0, 0
801.174, 159.666302689, 60, 0, 0, 0, 0, 0
801.174, 159.673542465, 62, 0, 0, 0, 0, 0
801.174, 159.680782431, 58, 0, 0, 0, 0, 0
801.174, 159.688022535, 46, 0, 0, 0, 0, 0
801.174, 159.695262829, 44, 0, 0.0427600085675, 0.0427600085675, 0, 0
801.174, 159.702503261, 56, 0, 0.0694089151723, 0.0694089151723, 0, 0
801.174, 159.709743883, 48, 0, 0.00530107539951, 0.00530107539951, 0, 0
801.174, 159.716984643, 41, 0, 0, 0, 0, 0
801.174, 159.724225594, 40, 0, 0, 0, 0, 0
801.174, 159.731466683, 33, 0, 0, 0, 0, 0
801.174, 159.738707961, 42, 0, 0, 0, 0, 0
801.174, 159.745949378, 33, 0, 0, 0, 0, 0
801.174, 159.753190985, 39, 0, 0, 0, 0, 0
801.174, 159.760432731, 71, 0, 0, 0, 0, 0
801.174, 159.767674666, 75, 0, 0, 0, 0, 0
801.174, 159.774916739, 49, 0, 0, 0, 0, 0
801.174, 159.782159003, 35, 0, 0, 0, 0, 0
801.174, 159.789401405, 23, 0, 0, 0, 0, 0
801.174, 159.796643997, 26, 0, 0, 0, 0, 0
801.174, 159.803886727, 22, 0, 0.0865786227683, 0.0865786227683, 0, 0
801.174, 159.811129647, 22, 0, 0.115314554223, 0.115314554223, 0, 0
801.174, 159.818372705, 17, 0, 0.0341438675493, 0.0341438675493, 0, 0
801.174, 159.825615953, 17, 0, 0, 0, 0, 0
801.174, 159.83285934, 20, 0, 0, 0, 0, 0
801.174, 159.840102917, 37, 0, 0, 0, 0, 0
801.174, 159.847346632, 44, 0, 0, 0, 0, 0
801.174, 159.854590537, 46, 0, 0, 0, 0, 0
801.174, 159.86183458, 49, 0, 0, 0, 0, 0
801.174, 159.869078813, 34, 0, 0, 0, 0, 0
801.174, 159.876323184, 28, 0, 0, 0, 0, 0
801.174, 159.883567746, 30, 0, 0, 0, 0, 0
801.174, 159.890812445, 35, 0, 0, 0, 0, 0
801.174, 159.898057335, 30, 0, 0, 0, 0, 0
801.174, 159.905302363, 33, 0, 0, 0, 0, 0
801.174, 159.912547581, 25, 0, 0, 0, 0, 0
801.174, 159.919792937, 34, 0, 0, 0, 0, 0
801.174, 159.927038484, 50, 0, 0, 0, 0, 0
801.174, 159.934284168, 70, 0, 0, 0, 0, 0
801.174, 159.941530043, 102, 0, 0, 0, 0, 0
801.174, 159.948776056, 220, 0, 0, 0, 0, 0
801.174, 159.956022258, 531, 0, 0.121365727336, 0.121365727336, 0, 0
801.174, 159.963268599, 783, 0, 0.386711469662, 0.386711469662, 0, 0
801.174, 159.970515131, 819, 0, 0.305301172982, 0.305301172982, 0, 0
801.174, 159.9777618, 660, 0, 0.0380338420738, 0.0380338420738, 0, 0
801.174, 159.985008659, 474, 0, 0, 0, 0, 0
801.174, 159.992255657, 319, 0, 0, 0, 0, 0
801.174, 159.999502845, 242, 0, 0, 0, 0, 0
801.672, 150.000385783, 278, 0, 0.214260772565, 0.606554337331, 0, 0.752067597995
801.672, 150.007402988, 328, 0, 0, 0.577154480738, 0, 0.703943273819
801.672, 150.014420371, 403, 0, 0, 0.432020069441, 0, 0
801.672, 150.021437904, 382, 0, 0, 0.291660327909, 0, 0
801.672, 150.028455616, 306, 0, 0, 0.0196738120807, 0, 0
801.672, 150.035473477, 305, 0, 0, 0, 0, 0.0383167113737
801.672, 150.042491517, 404, 0, 0, 0, 0.066241834202, 0.207111446031
801.672, 150.049509707, 657, 0, 0, 0, 0.165451179371, 0.362611636237
801.672, 150.056528075, 876, 0, 0, 0, 0.256278521926, 0.485150279578
801.672, 150.063546592, 882, 0, 0, 0, 0.393566807331, 0.607589660925
801.672, 150.070565289, 730, 0, 0.0274807870456, 0, 0.529496899572, 0.714942306447
801.672, 150.077584135, 561, 0, 0.0545292667708, 0, 0.579052601798, 0.740457309263
801.672, 150.08460316, 537, 0, 0.0459363244897, 0, 0.550577037185, 0.693164372666
801.672, 150.091622334, 523, 0, 0.0194173717073, 0, 0.485625455043, 0.621200581515
801.672, 150.098641687, 652, 0, 0.0185605446897, 0, 0.384463337873, 0.516444690454
801.672, 150.105661189, 858, 0, 0.0736585188782, 0, 0.216488825777, 0.320285416805
801.672, 150.112680871, 870, 0.0626070708359, 0.0854472102742, 0.0791107225346, 0, 0.0363886434936
801.672, 150.119700701, 750, 0, 0, 0.182580449653, 0, 0
801.672, 150.126720711, 568, 0, 0, 0.15463161036, 0, 0
801.672, 150.13374087, 416, 0, 0, 0.0841635583069, 0, 0
801.672, 150.140761208, 336, 0, 0, 0.0454215077193, 0, 0
801.672, 150.147781695, 259, 0, 0, 0.0239461384646, 0, 0.154845667932
801.672, 150.154802361, 184, 0, 0, 0.00603460384345, 0, 0.124225837011
801.672, 150.161823177, 155, 0, 0, 0, 0, 0.074956504028
801.672, 150.168844171, 142, 0, 0, 0, 0, 0.00912843171104
801.672, 150.175865315, 107, 0, 0, 0, 0, 0
801.672, 150.182886638, 69, 0, 0, 0, 0.0321908515797, 0
801.672, 150.18990811, 43, 0, 0, 0, 0.133159041421, 0
801.672, 150.196929761, 46, 0, 0, 0, 0.171727203333, 0.313539774169
801.672, 150.203951561, 47, 0, 0, 0, 0.155862504263, 0.31293106947
801.672, 150.21097354, 50, 0, 0, 0, 0.110974253282, 0.241560593927
801.672, 150.217995669, 36, 0, 0, 0, 0.0748034676309, 0.172914782598
801.672, 150.225017977, 32, 0, 0.0252259433668, 0, 0.0863739064512, 0.138269499199
801.672, 150.232040433, 27, 0, 0, 0, 0.102492424055, 0.139547925213
801.672, 150.239063069, 29, 0, 0, 0, 0.0930551974028, 0.138515502644
801.672, 150.246085854, 40, 0, 0, 0, 0.0396661105533, 0.0814768738932
801.672, 150.253108818, 50, 0, 0.0241792504431, 0.0273159980632, 0, 0.0100400493436
801.672, 150.260131932, 70, 0, 0.0130796250643, 0.0952630282353, 0, 0
801.672, 150.267155224, 55, 0, 0, 0.0528984343678, 0, 0.00203675560484
801.672, 150.274178666, 59, 0, 0, 0, 0, 0.0866996866034
801.672, 150.281202287, 55, 0, 0, 0, 0.100366175393, 0.208307198994
801.672, 150.288226056, 42, 0, 0, 0, 0.176374467136, 0.294987323788
801.672, 150.295250005, 31, 0, 0, 0, 0.210617856371, 0.332065105046
801.672, 150.302274104, 20, 0, 0, 0, 0.196914373412, 0.32352241934
801.672, 150.309298381, 19, 0, 0, 0, 0.175925596591, 0.296790044973
801.672, 150.316322807, 19, 0, 0, 0, 0.127177353234, 0.259824368621
801.672, 150.323347413, 26, 0, 0, 0, 0.0819306948444, 0.239735165562
801.672, 150.330372167, 24, 0, 0, 0, 0.0326180113501, 0.212753793908
801.672, 150.337397101, 15, 0, 0, 0, 0, 0.142314647635
801.672, 150.344422184, 25, 0, 0, 0, 0, 0.110470502241
801.672, 150.351447446, 35, 0, 0, 0, 0, 0.0930164317459
801.672, 150.358472857, 59, 0, 0, 0, 0, 0.0663248716854
801.672, 150.365498448, 87, 0, 0.0132783700925, 0, 0.0315450964973, 0.085897035682
801.672, 150.372524187, 90, 0, 0.0869658441403, 0, 0.0988169239288, 0.0941573059576
801.672, 150.379550106, 57, 0.369525944027, 0.170043930992, 0, 0.141508689389, 0.0740311892532
801.672, 150.386576174, 34, 0.926707876201, 0.195145299942, 0.0166722592215, 0.123641255385, 0.037437748493
801.672, 150.39360242, 33, 0.577548137209, 0.100400512158, 0.018283229751, 0.0552970964126, 0.00647732855684
801.672, 150.400628817, 36, 0, 0.0151877696751, 0, 0.0290911409884, 0.0240735414138
801.672, 150.407655392, 34, 0, 0.0245672980575, 0, 0.100799152102, 0.102101060502
801.672, 150.414682116, 23, 0, 0.0925470894527, 0, 0.200480638061, 0.164085204162
801.672, 150.421709019, 22, 0, 0.0917677044173, 0, 0.228031602903, 0.17748231715
801.672, 150.428736072, 20, 0, 0.0561548496599, 0, 0.173949546343, 0.137700901238
801.672, 150.435763304, 16, 0, 0, 0, 0.0782213701367, 0.085341466705
801.672, 150.442790684, 21, 0, 0, 0, 0.013098345171, 0.0594324671922
801.672, 150.449818244, 16, 0, 0, 0, 0, 0.0454489417931
801.672, 150.456845954, 23, 0, 0, 0, 0, 0.0557771976693
801.672, 150.463873842, 40, 0, 0, 0, 0.0135262208734, 0.084533959751
801.672, 150.470901879, 36, 0, 0, 0, 0.0261995521715, 0.121109636397
801.672, 150.477930096, 15, 0, 0, 0, 0.0840143495396, 0.180106961516
801.672, 150.484958461, 12, 0, 0.00806078678579, 0, 0.199003065004, 0.256527784831
801.672, 150.491987006, 14, 0, 0.0103099134608, 0, 0.259609350935, 0.317729353173
801.672, 150.4990157, 20, 0, 0, 0, 0.264022023531, 0.291029652777
801.672, 150.506044573, 42, 0, 0, 0, 0.241580161375, 0
801.672, 150.513073595, 64, 0, 0, 0, 0.163740863507, 0
801.672, 150.520102797, 44, 0, 0, 0, 0.0320085512428, 0.0146600218585
801.672, 150.527132147, 48, 0, 0, 0.0541089681221, 0, 0.178466464642
801.672, 150.534161677, 68, 0, 0.00272837149362, 0.198735242929, 0, 0.316173312261
801.672, 150.541191355, 100, 0, 0, 0.268321111997, 0, 0.397612537724
801.672, 150.548221213, 105, 0, 0, 0.275407277764, 0, 0
801.672, 150.55525122, 98, 0, 0, 0.274401765307, 0, 0
801.672, 150.562281406, 97, 0, 0, 0.2243135896, 0, 0
801.672, 150.569311742, 76, 0, 0, 0.158902571704, 0, 0
801.672, 150.576342256, 54, 0, 0, 0.104874946301, 0, 0
801.672, 150.58337292, 81, 0, 0, 0.0706691623502, 0, 0
801.672, 150.590403762, 90, 0, 0.0129992082959, 0.0755045956505, 0, 0
801.672, 150.597434754, 98, 0.428724104098, 0.101699688052, 0.0579196191574, 0.0227555246399, 0
801.672, 150.604465925, 87, 0.643452280701, 0.105074747048, 0.0392726410037, 0.0411243420874, 0
801.672, 150.611497245, 62, 0.184954360257, 0.050260390312, 0.0312867728436, 0.00884893361069, 0
801.672, 150.618528744, 60, 0, 0.042933942259, 0.0657068963132, 0, 0
801.672, 150.625560393, 61, 0, 0, 0.0601823811126, 0, 0
801.672, 150.63259222, 43, 0, 0, 0.01184800424, 0, 0
801.672, 150.639624197, 29, 0, 0, 0, 0, 0
801.672, 150.646656353, 47, 0, 0, 0, 0, 0
801.672, 150.653688658, 60, 0, 0, 0, 0.0308331900921, 0.039937358038
801.672, 150.660721142, 58, 0, 0, 0, 0.0620158578058, 0.084610728713
801.672, 150.667753775, 41, 0, 0, 0, 0.0740646589809, 0.110961127708
801.672, 150.674786587, 40, 0, 0, 0, 0.118018132611, 0.150714400452
801.672, 150.681819548, 39, 0, 0, 0, 0.168097015612, 0.228531808201
801.672, 150.688852689, 41, 0, 0, 0, 0.210104698218, 0.267600881721
801.672, 150.695885979, 35, 0, 0, 0, 0.22001151928, 0.288632632005
801.672, 150.702919448, 56, 0, 0, 0, 0.203374627338, 0.310793225935
801.672, 150.709953066, 77, 0, 0, 0, 0.170793529068, 0.279935712831
801.672, 150.716986863, 78, 0, 0, 0, 0.168131277629, 0.299488783454
801.672, 150.724020809, 51, 0, 0, 0, 0.212195368407, 0.327571519707
801.672, 150.731054935, 29, 0, 0.00680404098919, 0, 0.286539050268, 0.35929142143
801.672, 150.738089209, 28, 0, 0.0309231529949, 0, 0.332939589578, 0.391272474492
801.672, 150.745123663, 26, 0, 0.00441040744963, 0, 0.281958838803, 0.348814280253
801.672, 150.752158265, 32, 0, 0, 0, 0.191736912333, 0.274460312748
801.672, 150.759193047, 25, 0, 0, 0, 0.119622855463, 0.205960796239
801.672, 150.766227978, 13, 0, 0, 0, 0.0873060594594, 0.142618817745
801.672, 150.773263089, 16, 0, 0, 0, 0.0794830520464, 0.0997524848102
801.672, 150.780298348, 7, 0, 0, 0, 0.0479921073643, 0.0971151122279
801.672, 150.787333787, 7, 0, 0, 0, 0.0408293319837, 0.078244276512
801.672, 150.794369374, 24, 0, 0, 0, 0.0685593422942, 0.0764129204284
801.672, 150.801405141, 26, 0, 0, 0, 0.0832577860593, 0.101595926447
801.672, 150.808441057, 24, 0, 0, 0, 0.052943126086, 0.0890608626525
801.672, 150.815477152, 23, 0, 0, 0, 0.0201574284902, 0.111560709614
801.672, 150.822513396, 31, 0, 0, 0, 0.0159782969241, 0.152595240719
801.672, 150.829549819, 26, 0, 0, 0, 0.0945299744771, 0.190883144874
801.672, 150.836586391, 14, 0, 0, 0, 0.163915305286, 0.218447706281
801.672, 150.843623143, 9, 0, 0, 0, 0.161118085298, 0.204199836572
801.672, 150.850660044, 23, 0, 0.0333365442158, 0, 0.0965512128676, 0.11225187391
801.672, 150.857697124, 27, 0, 0, 0, 0, 0.0199998797887
801.672, 150.864734353, 26, 0, 0, 0.101317412665, 0, 0
801.672, 150.871771761, 21, 0, 0.0570544942065, 0.226219537713, 0, 0.182972288145
801.672, 150.878809318, 25, 0, 0.0662175538798, 0.258333382407, 0, 0.202892214827
801.672, 150.885847055, 18, 0, 0, 0.185380278804, 0, 0.170856891073
801.672, 150.89288494, 14, 0, 0, 0.0865827343114, 0, 0.0872490084781
801.672, 150.899923005, 24, 0.458288708586, 0.0766358314419, 0.0258677889419, 0.0358406844689, 0
801.672, 150.906961218, 42, 0, 0.0548204177672, 0, 0.126154184895, 0
801.672, 150.913999611, 38, 0, 0, 0, 0.154022345822, 0.272993509107
801.672, 150.921038153, 26, 0, 0, 0, 0.26894875595, 0.37851300996
801.672, 150.928076875, 35, 0, 0.0900294012332, 0, 0.456861638816, 0.479695369719
801.672, 150.935115745, 46, 0, 0.29717882326, 0, 0.645704354824, 0.592270428708
801.672, 150.942154794, 73, 0, 0.318151625057, 0, 0.719150259871, 0.709560290843
801.672, 150.949193993, 74, 0, 0.246690246662, 0, 0.692609460713, 0.766329498095
801.672, 150.956233371, 85, 0, 0.168847666631, 0, 0.623236968337, 0.745559841542
801.672, 150.963272897, 80, 0, 0.0962331171991, 0, 0.534124508619, 0.667892812484
801.672, 150.970312604, 80, 0, 0.00895534215686, 0, 0.399717463539, 0.539832549272
801.672, 150.977352458, 103, 0, 0, 0, 0.245018818006, 0.382300087581
801.672, 150.984392493, 138, 0, 0, 0, 0.105757034832, 0.208717464559
801.672, 150.991432676, 139, 0, 0, 0, 0, 0.03313953415
801.672, 150.998473039, 132, 0, 0, 0, 0, 0
801.672, 151.00551355, 179, 0, 0, 0.116753785099, 0, 0
801.672, 151.012554242, 412, 0, 0, 0.316213144391, 0, 0
801.672, 151.019595081, 727, 0, 0, 0.551497240202, 0, 0
801.672, 151.026636101, 944, 0, 0, 0.715180978618, 0, 0
801.672, 151.033677268, 966, 0, 0, 0.652958799135, 0, 0
801.672, 151.040718616, 809, 0, 0, 0.216585516918, 0, 0
801.672, 151.047760112, 556, 0, 0, 0, 0.106273842125, 0.220560708047
801.672, 151.054801788, 446, 0, 0, 0, 0.397074228251, 0.518179911766
801.672, 151.061843613, 566, 0, 0.00078216324892, 0, 0.510287851592, 0.661965946184
801.672, 151.068885617, 745, 0, 0, 0, 0.429571290766, 0.574548152258
801.672, 151.07592777, 1253, 0, 0, 0, 0.265524140042, 0.340982465078
801.672, 151.082970102, 2843, 0, 0.0753876064568, 0, 0.104102398597, 0.111801157517
801.672, 151.090012583, 4559, 0, 0.220627340013, 0.300580245218, 0, 0
801.672, 151.097055244, 4952, 0, 0.15205983138, 0.532134488396, 0, 0
801.672, 151.104098053, 4128, 0, 0, 0.482077078527, 0, 0
801.672, 151.111141042, 3063, 0, 0, 0.394927195907, 0, 0
801.672, 151.11818418, 2222, 0, 0, 0.363621492074, 0, 0
801.672, 151.125227497, 1620, 0, 0, 0.358034016274, 0, 0
801.672, 151.132270963, 1130, 0, 0, 0.339683998235, 0, 0
801.672, 151.139314608, 736, 0, 0, 0.304576375037, 0, 0
801.672, 151.146358402, 523, 0, 0, 0.260346615355, 0, 0
801.672, 151.153402376, 366, 0, 0, 0.225210656894, 0, 0
801.672, 151.160446499, 278, 0, 0, 0.214614027257, 0, 0
801.672, 151.167490801, 184, 0, 0, 0.196745980983, 0, 0
801.672, 151.174535251, 174, 0, 0, 0.164692977898, 0, 0
801.672, 151.181579882, 178, 0, 0, 0.0883009229087, 0, 0
801.672, 151.188624661, 164, 0, 0, 0.0330006358678, 0, 0
801.672, 151.195669619, 190, 0, 0, 0.0954947110689, 0, 0
801.672, 151.202714726, 160, 0, 0.0970846543542, 0.274574034559, 0, 0
801.672, 151.209760013, 143, 0, 0.110313558304, 0.383111541295, 0, 0
